TITLE = "B00002"
VARIABLES = "X", "Y", "Z", "Reynold stress XZ"
ZONE T="Frame 1" I=52, J=45, K=4, F=POINT
250.007202 393.257996 -49.298302 0.000000
263.490540 393.257996 -49.298302 0.000000
276.973816 393.257996 -49.298302 0.000000
290.457092 393.257996 -49.298302 0.000000
303.940430 393.257996 -49.298302 0.000000
317.423706 393.257996 -49.298302 0.000000
330.907043 393.257996 -49.298302 0.000000
344.390320 393.257996 -49.298302 0.000000
-343.257996 379.774689 -49.298302 0.000000
-329.774689 379.774689 -49.298302 0.000000
-316.291382 379.774689 -49.298302 0.000000
-302.808105 379.774689 -49.298302 0.000000
-289.324799 379.774689 -49.298302 0.000000
-275.841492 379.774689 -49.298302 0.000000
-262.358185 379.774689 -49.298302 0.000000
-248.874893 379.774689 -49.298302 0.000000
-235.391602 379.774689 -49.298302 0.000000
-221.908295 379.774689 -49.298302 0.000000
-208.424988 379.774689 -49.298302 0.000000
-194.941696 379.774689 -49.298302 0.000000
-181.458389 379.774689 -49.298302 0.000000
-167.975098 379.774689 -49.298302 0.000000
-154.491791 379.774689 -49.298302 0.000000
-141.008499 379.774689 -49.298302 0.000000
-127.525192 379.774689 -49.298302 0.000000
-114.041885 379.774689 -49.298302 0.000000
-100.558594 379.774689 -49.298302 0.000000
-87.075287 379.774689 -49.298302 0.000000
-73.591980 379.774689 -49.298302 0.000000
-60.108704 379.774689 -49.298302 0.000000
-46.625397 379.774689 -49.298302 0.000000
-33.142090 379.774689 -49.298302 0.000000
-19.658783 379.774689 -49.298302 0.000000
-6.175476 379.774689 -49.298302 0.000000
7.307800 379.774689 -49.298302 0.000000
20.791107 379.774689 -49.298302 0.000000
34.274414 379.774689 -49.298302 0.000000
47.757721 379.774689 -49.298302 0.000000
61.240997 379.774689 -49.298302 0.000000
74.724304 379.774689 -49.298302 0.000000
88.207611 379.774689 -49.298302 0.000000
101.690918 379.774689 -49.298302 0.000000
115.174225 379.774689 -49.298302 0.000000
128.657501 379.774689 -49.298302 0.000000
142.140808 379.774689 -49.298302 0.000000
155.624115 379.774689 -49.298302 0.000000
169.107422 379.774689 -49.298302 0.000000
182.590698 379.774689 -49.298302 0.000000
196.074036 379.774689 -49.298302 0.000000
209.557312 379.774689 -49.298302 0.000000
223.040588 379.774689 -49.298302 0.000000
236.523926 379.774689 -49.298302 0.000000
250.007202 379.774689 -49.298302 0.000000
263.490540 379.774689 -49.298302 0.000000
276.973816 379.774689 -49.298302 0.000000
290.457092 379.774689 -49.298302 0.000000
303.940430 379.774689 -49.298302 0.000000
317.423706 379.774689 -49.298302 0.000000
330.907043 379.774689 -49.298302 0.000000
344.390320 379.774689 -49.298302 0.000000
-343.257996 366.291382 -49.298302 0.000000
-329.774689 366.291382 -49.298302 0.000000
-316.291382 366.291382 -49.298302 0.000000
-302.808105 366.291382 -49.298302 0.000000
-289.324799 366.291382 -49.298302 0.000000
-275.841492 366.291382 -49.298302 0.000000
-262.358185 366.291382 -49.298302 0.000000
-248.874893 366.291382 -49.298302 0.000000
-235.391602 366.291382 -49.298302 0.000000
-221.908295 366.291382 -49.298302 0.000000
-208.424988 366.291382 -49.298302 0.000000
-194.941696 366.291382 -49.298302 0.000000
-181.458389 366.291382 -49.298302 0.000000
-167.975098 366.291382 -49.298302 0.000000
-154.491791 366.291382 -49.298302 0.000000
-141.008499 366.291382 -49.298302 0.000000
-127.525192 366.291382 -49.298302 0.000000
-114.041885 366.291382 -49.298302 0.000000
-100.558594 366.291382 -49.298302 0.000000
-87.075287 366.291382 -49.298302 0.000000
-73.591980 366.291382 -49.298302 0.000000
-60.108704 366.291382 -49.298302 0.000000
-46.625397 366.291382 -49.298302 0.000000
-33.142090 366.291382 -49.298302 0.000000
-19.658783 366.291382 -49.298302 0.000000
-6.175476 366.291382 -49.298302 0.000000
7.307800 366.291382 -49.298302 0.000000
20.791107 366.291382 -49.298302 0.000000
34.274414 366.291382 -49.298302 0.000000
47.757721 366.291382 -49.298302 0.000000
61.240997 366.291382 -49.298302 0.000000
74.724304 366.291382 -49.298302 0.000000
88.207611 366.291382 -49.298302 0.000000
101.690918 366.291382 -49.298302 0.000000
115.174225 366.291382 -49.298302 0.000000
128.657501 366.291382 -49.298302 0.000000
142.140808 366.291382 -49.298302 0.000000
155.624115 366.291382 -49.298302 0.000000
169.107422 366.291382 -49.298302 0.000000
182.590698 366.291382 -49.298302 0.000000
196.074036 366.291382 -49.298302 0.000000
209.557312 366.291382 -49.298302 0.000000
223.040588 366.291382 -49.298302 0.000000
236.523926 366.291382 -49.298302 0.000000
250.007202 366.291382 -49.298302 0.000000
263.490540 366.291382 -49.298302 0.000000
276.973816 366.291382 -49.298302 0.000000
290.457092 366.291382 -49.298302 0.000000
303.940430 366.291382 -49.298302 0.000000
317.423706 366.291382 -49.298302 0.000000
330.907043 366.291382 -49.298302 0.000000
344.390320 366.291382 -49.298302 0.000000
-343.257996 352.808105 -49.298302 0.000000
-329.774689 352.808105 -49.298302 0.000000
-316.291382 352.808105 -49.298302 0.000000
-302.808105 352.808105 -49.298302 0.000000
-289.324799 352.808105 -49.298302 0.000000
-275.841492 352.808105 -49.298302 0.000000
-262.358185 352.808105 -49.298302 0.000000
-248.874893 352.808105 -49.298302 0.000000
-235.391602 352.808105 -49.298302 0.000000
-221.908295 352.808105 -49.298302 0.000000
-208.424988 352.808105 -49.298302 0.000000
-194.941696 352.808105 -49.298302 0.000000
-181.458389 352.808105 -49.298302 1.328030
-167.975098 352.808105 -49.298302 1.609903
-154.491791 352.808105 -49.298302 1.860534
-141.008499 352.808105 -49.298302 2.130732
-127.525192 352.808105 -49.298302 1.964797
-114.041885 352.808105 -49.298302 1.103512
-100.558594 352.808105 -49.298302 0.443689
-87.075287 352.808105 -49.298302 0.193886
-73.591980 352.808105 -49.298302 0.228463
-60.108704 352.808105 -49.298302 -0.366702
-46.625397 352.808105 -49.298302 -0.544401
-33.142090 352.808105 -49.298302 -0.422427
-19.658783 352.808105 -49.298302 -0.151273
-6.175476 352.808105 -49.298302 -0.015370
7.307800 352.808105 -49.298302 0.076087
20.791107 352.808105 -49.298302 -0.039847
34.274414 352.808105 -49.298302 -0.257368
47.757721 352.808105 -49.298302 -0.381869
61.240997 352.808105 -49.298302 -0.264806
74.724304 352.808105 -49.298302 -0.277534
88.207611 352.808105 -49.298302 -0.067986
101.690918 352.808105 -49.298302 0.380652
115.174225 352.808105 -49.298302 0.439092
128.657501 352.808105 -49.298302 0.641160
142.140808 352.808105 -49.298302 0.000000
155.624115 352.808105 -49.298302 0.000000
169.107422 352.808105 -49.298302 0.000000
182.590698 352.808105 -49.298302 0.000000
196.074036 352.808105 -49.298302 0.000000
209.557312 352.808105 -49.298302 0.000000
223.040588 352.808105 -49.298302 0.000000
236.523926 352.808105 -49.298302 0.000000
250.007202 352.808105 -49.298302 0.000000
263.490540 352.808105 -49.298302 0.000000
276.973816 352.808105 -49.298302 0.000000
290.457092 352.808105 -49.298302 0.000000
303.940430 352.808105 -49.298302 0.000000
317.423706 352.808105 -49.298302 0.000000
330.907043 352.808105 -49.298302 0.000000
344.390320 352.808105 -49.298302 0.000000
-343.257996 339.324799 -49.298302 0.000000
-329.774689 339.324799 -49.298302 0.000000
-316.291382 339.324799 -49.298302 0.000000
-302.808105 339.324799 -49.298302 0.000000
-289.324799 339.324799 -49.298302 0.000000
-275.841492 339.324799 -49.298302 0.000000
-262.358185 339.324799 -49.298302 1.315283
-248.874893 339.324799 -49.298302 1.350085
-235.391602 339.324799 -49.298302 1.467625
-221.908295 339.324799 -49.298302 1.426399
-208.424988 339.324799 -49.298302 1.355187
-194.941696 339.324799 -49.298302 1.673978
-181.458389 339.324799 -49.298302 1.604370
-167.975098 339.324799 -49.298302 1.987943
-154.491791 339.324799 -49.298302 2.137691
-141.008499 339.324799 -49.298302 2.216511
-127.525192 339.324799 -49.298302 1.756470
-114.041885 339.324799 -49.298302 1.319677
-100.558594 339.324799 -49.298302 0.679229
-87.075287 339.324799 -49.298302 0.363630
-73.591980 339.324799 -49.298302 -0.017937
-60.108704 339.324799 -49.298302 -0.387288
-46.625397 339.324799 -49.298302 -0.636030
-33.142090 339.324799 -49.298302 -0.584690
-19.658783 339.324799 -49.298302 -0.271124
-6.175476 339.324799 -49.298302 -0.205141
7.307800 339.324799 -49.298302 -0.152251
20.791107 339.324799 -49.298302 -0.083012
34.274414 339.324799 -49.298302 -0.278795
47.757721 339.324799 -49.298302 -0.448828
61.240997 339.324799 -49.298302 -0.388573
74.724304 339.324799 -49.298302 -0.243805
88.207611 339.324799 -49.298302 -0.107893
101.690918 339.324799 -49.298302 0.464605
115.174225 339.324799 -49.298302 0.661635
128.657501 339.324799 -49.298302 0.417181
142.140808 339.324799 -49.298302 0.131793
155.624115 339.324799 -49.298302 0.023446
169.107422 339.324799 -49.298302 -0.067589
182.590698 339.324799 -49.298302 -0.184079
196.074036 339.324799 -49.298302 -0.184933
209.557312 339.324799 -49.298302 0.002118
223.040588 339.324799 -49.298302 -0.127429
236.523926 339.324799 -49.298302 -0.237966
250.007202 339.324799 -49.298302 0.731636
263.490540 339.324799 -49.298302 1.055749
276.973816 339.324799 -49.298302 0.000000
290.457092 339.324799 -49.298302 0.000000
303.940430 339.324799 -49.298302 0.000000
317.423706 339.324799 -49.298302 0.000000
330.907043 339.324799 -49.298302 0.000000
344.390320 339.324799 -49.298302 0.000000
-343.257996 325.841492 -49.298302 0.000000
-329.774689 325.841492 -49.298302 0.000000
-316.291382 325.841492 -49.298302 0.000000
-302.808105 325.841492 -49.298302 0.000000
-289.324799 325.841492 -49.298302 0.709280
-275.841492 325.841492 -49.298302 1.091638
-262.358185 325.841492 -49.298302 0.871437
-248.874893 325.841492 -49.298302 0.775855
-235.391602 325.841492 -49.298302 0.911298
-221.908295 325.841492 -49.298302 0.899791
-208.424988 325.841492 -49.298302 1.358606
-194.941696 325.841492 -49.298302 1.484587
-181.458389 325.841492 -49.298302 1.679711
-167.975098 325.841492 -49.298302 1.890918
-154.491791 325.841492 -49.298302 2.055902
-141.008499 325.841492 -49.298302 2.188112
-127.525192 325.841492 -49.298302 1.993010
-114.041885 325.841492 -49.298302 1.264976
-100.558594 325.841492 -49.298302 0.679366
-87.075287 325.841492 -49.298302 0.293071
-73.591980 325.841492 -49.298302 -0.030258
-60.108704 325.841492 -49.298302 -0.290828
-46.625397 325.841492 -49.298302 -0.432815
-33.142090 325.841492 -49.298302 -0.429591
-19.658783 325.841492 -49.298302 -0.263986
-6.175476 325.841492 -49.298302 -0.479667
7.307800 325.841492 -49.298302 -0.239644
20.791107 325.841492 -49.298302 -0.218881
34.274414 325.841492 -49.298302 -0.333142
47.757721 325.841492 -49.298302 -0.442041
61.240997 325.841492 -49.298302 -0.392343
74.724304 325.841492 -49.298302 -0.045904
88.207611 325.841492 -49.298302 0.056451
101.690918 325.841492 -49.298302 0.309559
115.174225 325.841492 -49.298302 0.091777
128.657501 325.841492 -49.298302 0.115087
142.140808 325.841492 -49.298302 -0.421936
155.624115 325.841492 -49.298302 -0.439796
169.107422 325.841492 -49.298302 -0.363350
182.590698 325.841492 -49.298302 -0.410825
196.074036 325.841492 -49.298302 -0.067105
209.557312 325.841492 -49.298302 -0.094795
223.040588 325.841492 -49.298302 -0.290293
236.523926 325.841492 -49.298302 -0.009659
250.007202 325.841492 -49.298302 0.162354
263.490540 325.841492 -49.298302 0.497706
276.973816 325.841492 -49.298302 0.465019
290.457092 325.841492 -49.298302 0.000000
303.940430 325.841492 -49.298302 0.000000
317.423706 325.841492 -49.298302 0.000000
330.907043 325.841492 -49.298302 0.000000
344.390320 325.841492 -49.298302 0.000000
-343.257996 312.358185 -49.298302 0.000000
-329.774689 312.358185 -49.298302 0.000000
-316.291382 312.358185 -49.298302 0.000000
-302.808105 312.358185 -49.298302 0.000000
-289.324799 312.358185 -49.298302 0.431091
-275.841492 312.358185 -49.298302 0.696130
-262.358185 312.358185 -49.298302 0.707580
-248.874893 312.358185 -49.298302 0.626855
-235.391602 312.358185 -49.298302 0.630830
-221.908295 312.358185 -49.298302 0.646777
-208.424988 312.358185 -49.298302 1.131292
-194.941696 312.358185 -49.298302 1.431817
-181.458389 312.358185 -49.298302 1.973057
-167.975098 312.358185 -49.298302 2.216682
-154.491791 312.358185 -49.298302 2.354417
-141.008499 312.358185 -49.298302 2.228214
-127.525192 312.358185 -49.298302 1.983441
-114.041885 312.358185 -49.298302 1.451405
-100.558594 312.358185 -49.298302 0.912390
-87.075287 312.358185 -49.298302 0.476182
-73.591980 312.358185 -49.298302 0.348351
-60.108704 312.358185 -49.298302 -0.180569
-46.625397 312.358185 -49.298302 -0.160590
-33.142090 312.358185 -49.298302 0.050297
-19.658783 312.358185 -49.298302 -0.329463
-6.175476 312.358185 -49.298302 -0.633531
7.307800 312.358185 -49.298302 -0.504352
20.791107 312.358185 -49.298302 -0.228269
34.274414 312.358185 -49.298302 -0.125990
47.757721 312.358185 -49.298302 -0.477397
61.240997 312.358185 -49.298302 -0.559724
74.724304 312.358185 -49.298302 -0.147772
88.207611 312.358185 -49.298302 0.034734
101.690918 312.358185 -49.298302 0.030030
115.174225 312.358185 -49.298302 -0.187153
128.657501 312.358185 -49.298302 -0.389854
142.140808 312.358185 -49.298302 -0.738992
155.624115 312.358185 -49.298302 -0.883747
169.107422 312.358185 -49.298302 -0.672904
182.590698 312.358185 -49.298302 -0.775834
196.074036 312.358185 -49.298302 -0.564984
209.557312 312.358185 -49.298302 -0.347421
223.040588 312.358185 -49.298302 -0.117141
236.523926 312.358185 -49.298302 -0.129405
250.007202 312.358185 -49.298302 -0.006507
263.490540 312.358185 -49.298302 0.058242
276.973816 312.358185 -49.298302 0.246231
290.457092 312.358185 -49.298302 0.379817
303.940430 312.358185 -49.298302 0.000000
317.423706 312.358185 -49.298302 0.000000
330.907043 312.358185 -49.298302 0.000000
344.390320 312.358185 -49.298302 0.000000
-343.257996 298.874878 -49.298302 0.000000
-329.774689 298.874878 -49.298302 0.000000
-316.291382 298.874878 -49.298302 0.000000
-302.808105 298.874878 -49.298302 0.000000
-289.324799 298.874878 -49.298302 0.330984
-275.841492 298.874878 -49.298302 0.321408
-262.358185 298.874878 -49.298302 0.521042
-248.874893 298.874878 -49.298302 0.463716
-235.391602 298.874878 -49.298302 0.442461
-221.908295 298.874878 -49.298302 0.460668
-208.424988 298.874878 -49.298302 0.813615
-194.941696 298.874878 -49.298302 1.303639
-181.458389 298.874878 -49.298302 1.697400
-167.975098 298.874878 -49.298302 2.131999
-154.491791 298.874878 -49.298302 2.046297
-141.008499 298.874878 -49.298302 1.972374
-127.525192 298.874878 -49.298302 1.882912
-114.041885 298.874878 -49.298302 1.550053
-100.558594 298.874878 -49.298302 1.286844
-87.075287 298.874878 -49.298302 0.764682
-73.591980 298.874878 -49.298302 0.379463
-60.108704 298.874878 -49.298302 0.061298
-46.625397 298.874878 -49.298302 0.137660
-33.142090 298.874878 -49.298302 -0.076972
-19.658783 298.874878 -49.298302 -0.501285
-6.175476 298.874878 -49.298302 -0.580856
7.307800 298.874878 -49.298302 -0.357992
20.791107 298.874878 -49.298302 -0.075521
34.274414 298.874878 -49.298302 -0.367873
47.757721 298.874878 -49.298302 -0.739727
61.240997 298.874878 -49.298302 -0.654547
74.724304 298.874878 -49.298302 -0.130715
88.207611 298.874878 -49.298302 -0.059191
101.690918 298.874878 -49.298302 -0.109205
115.174225 298.874878 -49.298302 -0.477405
128.657501 298.874878 -49.298302 -0.868337
142.140808 298.874878 -49.298302 -1.398607
155.624115 298.874878 -49.298302 -1.686182
169.107422 298.874878 -49.298302 -1.313220
182.590698 298.874878 -49.298302 -1.165872
196.074036 298.874878 -49.298302 -0.856242
209.557312 298.874878 -49.298302 -0.626165
223.040588 298.874878 -49.298302 -0.633666
236.523926 298.874878 -49.298302 -0.406534
250.007202 298.874878 -49.298302 -0.095889
263.490540 298.874878 -49.298302 0.308632
276.973816 298.874878 -49.298302 0.194436
290.457092 298.874878 -49.298302 0.153798
303.940430 298.874878 -49.298302 0.000000
317.423706 298.874878 -49.298302 0.000000
330.907043 298.874878 -49.298302 0.000000
344.390320 298.874878 -49.298302 0.000000
-343.257996 285.391602 -49.298302 0.000000
-329.774689 285.391602 -49.298302 0.000000
-316.291382 285.391602 -49.298302 0.000000
-302.808105 285.391602 -49.298302 0.338393
-289.324799 285.391602 -49.298302 0.306736
-275.841492 285.391602 -49.298302 0.253751
-262.358185 285.391602 -49.298302 0.346193
-248.874893 285.391602 -49.298302 0.384170
-235.391602 285.391602 -49.298302 0.343060
-221.908295 285.391602 -49.298302 0.494597
-208.424988 285.391602 -49.298302 0.717551
-194.941696 285.391602 -49.298302 0.936757
-181.458389 285.391602 -49.298302 1.284569
-167.975098 285.391602 -49.298302 1.867765
-154.491791 285.391602 -49.298302 2.051476
-141.008499 285.391602 -49.298302 1.988901
-127.525192 285.391602 -49.298302 1.761670
-114.041885 285.391602 -49.298302 1.774451
-100.558594 285.391602 -49.298302 1.240917
-87.075287 285.391602 -49.298302 1.142451
-73.591980 285.391602 -49.298302 0.609200
-60.108704 285.391602 -49.298302 0.518295
-46.625397 285.391602 -49.298302 0.293083
-33.142090 285.391602 -49.298302 -0.238317
-19.658783 285.391602 -49.298302 -0.220124
-6.175476 285.391602 -49.298302 -0.332666
7.307800 285.391602 -49.298302 -0.222306
20.791107 285.391602 -49.298302 -0.053758
34.274414 285.391602 -49.298302 -0.235474
47.757721 285.391602 -49.298302 -0.375501
61.240997 285.391602 -49.298302 -0.522545
74.724304 285.391602 -49.298302 -0.079888
88.207611 285.391602 -49.298302 0.124688
101.690918 285.391602 -49.298302 -0.295729
115.174225 285.391602 -49.298302 -0.693501
128.657501 285.391602 -49.298302 -1.174875
142.140808 285.391602 -49.298302 -1.484668
155.624115 285.391602 -49.298302 -1.565262
169.107422 285.391602 -49.298302 -1.629146
182.590698 285.391602 -49.298302 -1.555303
196.074036 285.391602 -49.298302 -1.073852
209.557312 285.391602 -49.298302 -1.060757
223.040588 285.391602 -49.298302 -1.001471
236.523926 285.391602 -49.298302 -0.504454
250.007202 285.391602 -49.298302 -0.126457
263.490540 285.391602 -49.298302 0.167544
276.973816 285.391602 -49.298302 0.185797
290.457092 285.391602 -49.298302 0.180824
303.940430 285.391602 -49.298302 0.000000
317.423706 285.391602 -49.298302 0.000000
330.907043 285.391602 -49.298302 0.000000
344.390320 285.391602 -49.298302 0.000000
-343.257996 271.908295 -49.298302 0.000000
-329.774689 271.908295 -49.298302 0.000000
-316.291382 271.908295 -49.298302 0.000000
-302.808105 271.908295 -49.298302 0.237043
-289.324799 271.908295 -49.298302 0.225711
-275.841492 271.908295 -49.298302 0.206260
-262.358185 271.908295 -49.298302 0.294828
-248.874893 271.908295 -49.298302 0.375852
-235.391602 271.908295 -49.298302 0.345991
-221.908295 271.908295 -49.298302 0.274585
-208.424988 271.908295 -49.298302 0.568439
-194.941696 271.908295 -49.298302 0.755550
-181.458389 271.908295 -49.298302 1.183078
-167.975098 271.908295 -49.298302 1.569213
-154.491791 271.908295 -49.298302 1.783403
-141.008499 271.908295 -49.298302 1.777981
-127.525192 271.908295 -49.298302 1.557980
-114.041885 271.908295 -49.298302 1.611899
-100.558594 271.908295 -49.298302 1.177020
-87.075287 271.908295 -49.298302 1.217408
-73.591980 271.908295 -49.298302 0.885190
-60.108704 271.908295 -49.298302 0.908276
-46.625397 271.908295 -49.298302 0.282498
-33.142090 271.908295 -49.298302 -0.231329
-19.658783 271.908295 -49.298302 -0.309104
-6.175476 271.908295 -49.298302 -0.290004
7.307800 271.908295 -49.298302 -0.256471
20.791107 271.908295 -49.298302 -0.186707
34.274414 271.908295 -49.298302 -0.089599
47.757721 271.908295 -49.298302 -0.235292
61.240997 271.908295 -49.298302 -0.063293
74.724304 271.908295 -49.298302 0.163797
88.207611 271.908295 -49.298302 0.195927
101.690918 271.908295 -49.298302 -0.250030
115.174225 271.908295 -49.298302 -0.354346
128.657501 271.908295 -49.298302 -1.076476
142.140808 271.908295 -49.298302 -1.192232
155.624115 271.908295 -49.298302 -1.418313
169.107422 271.908295 -49.298302 -1.997637
182.590698 271.908295 -49.298302 -1.973737
196.074036 271.908295 -49.298302 -1.629110
209.557312 271.908295 -49.298302 -1.194237
223.040588 271.908295 -49.298302 -0.825799
236.523926 271.908295 -49.298302 -0.480128
250.007202 271.908295 -49.298302 -0.218564
263.490540 271.908295 -49.298302 0.091579
276.973816 271.908295 -49.298302 0.059269
290.457092 271.908295 -49.298302 0.197672
303.940430 271.908295 -49.298302 0.000000
317.423706 271.908295 -49.298302 0.000000
330.907043 271.908295 -49.298302 0.000000
344.390320 271.908295 -49.298302 0.000000
-343.257996 258.424988 -49.298302 0.000000
-329.774689 258.424988 -49.298302 0.000000
-316.291382 258.424988 -49.298302 0.000000
-302.808105 258.424988 -49.298302 0.160698
-289.324799 258.424988 -49.298302 0.162346
-275.841492 258.424988 -49.298302 0.183227
-262.358185 258.424988 -49.298302 0.190983
-248.874893 258.424988 -49.298302 0.220907
-235.391602 258.424988 -49.298302 0.285765
-221.908295 258.424988 -49.298302 0.312455
-208.424988 258.424988 -49.298302 0.416608
-194.941696 258.424988 -49.298302 0.658425
-181.458389 258.424988 -49.298302 1.064827
-167.975098 258.424988 -49.298302 1.264748
-154.491791 258.424988 -49.298302 1.600101
-141.008499 258.424988 -49.298302 1.581354
-127.525192 258.424988 -49.298302 1.693050
-114.041885 258.424988 -49.298302 1.565681
-100.558594 258.424988 -49.298302 1.674206
-87.075287 258.424988 -49.298302 1.569010
-73.591980 258.424988 -49.298302 1.037393
-60.108704 258.424988 -49.298302 0.599356
-46.625397 258.424988 -49.298302 0.263599
-33.142090 258.424988 -49.298302 -0.234411
-19.658783 258.424988 -49.298302 -0.803078
-6.175476 258.424988 -49.298302 -0.605942
7.307800 258.424988 -49.298302 -0.273723
20.791107 258.424988 -49.298302 0.046203
34.274414 258.424988 -49.298302 0.133918
47.757721 258.424988 -49.298302 -0.042393
61.240997 258.424988 -49.298302 -0.003115
74.724304 258.424988 -49.298302 0.274526
88.207611 258.424988 -49.298302 0.148202
101.690918 258.424988 -49.298302 0.045669
115.174225 258.424988 -49.298302 -0.195339
128.657501 258.424988 -49.298302 -0.916545
142.140808 258.424988 -49.298302 -1.343822
155.624115 258.424988 -49.298302 -1.646281
169.107422 258.424988 -49.298302 -1.960939
182.590698 258.424988 -49.298302 -2.327604
196.074036 258.424988 -49.298302 -2.016281
209.557312 258.424988 -49.298302 -1.484011
223.040588 258.424988 -49.298302 -0.999770
236.523926 258.424988 -49.298302 -0.574396
250.007202 258.424988 -49.298302 -0.274643
263.490540 258.424988 -49.298302 -0.002897
276.973816 258.424988 -49.298302 0.011167
290.457092 258.424988 -49.298302 0.118268
303.940430 258.424988 -49.298302 0.000000
317.423706 258.424988 -49.298302 0.000000
330.907043 258.424988 -49.298302 0.000000
344.390320 258.424988 -49.298302 0.000000
-343.257996 244.941696 -49.298302 0.000000
-329.774689 244.941696 -49.298302 0.000000
-316.291382 244.941696 -49.298302 0.000000
-302.808105 244.941696 -49.298302 0.059535
-289.324799 244.941696 -49.298302 0.072322
-275.841492 244.941696 -49.298302 0.105083
-262.358185 244.941696 -49.298302 0.077834
-248.874893 244.941696 -49.298302 0.121921
-235.391602 244.941696 -49.298302 0.200919
-221.908295 244.941696 -49.298302 0.252840
-208.424988 244.941696 -49.298302 0.378146
-194.941696 244.941696 -49.298302 0.470333
-181.458389 244.941696 -49.298302 0.837191
-167.975098 244.941696 -49.298302 1.106758
-154.491791 244.941696 -49.298302 1.336520
-141.008499 244.941696 -49.298302 1.452679
-127.525192 244.941696 -49.298302 1.700943
-114.041885 244.941696 -49.298302 1.687831
-100.558594 244.941696 -49.298302 1.497808
-87.075287 244.941696 -49.298302 1.534129
-73.591980 244.941696 -49.298302 0.959074
-60.108704 244.941696 -49.298302 0.878141
-46.625397 244.941696 -49.298302 0.351961
-33.142090 244.941696 -49.298302 -0.101090
-19.658783 244.941696 -49.298302 -0.367767
-6.175476 244.941696 -49.298302 -0.531349
7.307800 244.941696 -49.298302 -0.341803
20.791107 244.941696 -49.298302 -0.187446
34.274414 244.941696 -49.298302 0.063080
47.757721 244.941696 -49.298302 0.083451
61.240997 244.941696 -49.298302 0.114600
74.724304 244.941696 -49.298302 0.111632
88.207611 244.941696 -49.298302 0.130216
101.690918 244.941696 -49.298302 -0.022805
115.174225 244.941696 -49.298302 -0.578080
128.657501 244.941696 -49.298302 -1.033370
142.140808 244.941696 -49.298302 -1.393211
155.624115 244.941696 -49.298302 -1.845105
169.107422 244.941696 -49.298302 -2.164974
182.590698 244.941696 -49.298302 -2.087106
196.074036 244.941696 -49.298302 -2.091033
209.557312 244.941696 -49.298302 -1.481979
223.040588 244.941696 -49.298302 -0.933669
236.523926 244.941696 -49.298302 -0.489653
250.007202 244.941696 -49.298302 -0.161728
263.490540 244.941696 -49.298302 -0.026943
276.973816 244.941696 -49.298302 0.058667
290.457092 244.941696 -49.298302 0.163451
303.940430 244.941696 -49.298302 0.000000
317.423706 244.941696 -49.298302 0.000000
330.907043 244.941696 -49.298302 0.000000
344.390320 244.941696 -49.298302 0.000000
-343.257996 231.458389 -49.298302 0.000000
-329.774689 231.458389 -49.298302 0.000000
-316.291382 231.458389 -49.298302 0.000000
-302.808105 231.458389 -49.298302 0.068160
-289.324799 231.458389 -49.298302 0.051369
-275.841492 231.458389 -49.298302 0.077727
-262.358185 231.458389 -49.298302 0.063463
-248.874893 231.458389 -49.298302 0.114737
-235.391602 231.458389 -49.298302 0.183660
-221.908295 231.458389 -49.298302 0.237135
-208.424988 231.458389 -49.298302 0.420729
-194.941696 231.458389 -49.298302 0.540926
